,lat,lng
15609,37.1207785933583,129.36922366541
15610,37.1264301568313,129.368864501524
15611,37.1257130670756,129.368797476835
15612,37.1254960573625,129.36882873648
15613,37.1252951027889,129.368800419791
15614,37.1243482450917,129.368992750589
15615,37.1240711646546,129.368982648122
15616,37.1274202272389,129.368389658667
15617,37.1274823760591,129.368218898624
15618,37.1273555110124,129.368594202819
15619,37.1276141023761,129.368154713634
15620,37.1276943708656,129.368258247265
15621,37.1323803043932,129.367948673473
15622,37.1326125618173,129.367970316583
15623,37.1327431286855,129.367973149777
15624,37.1122177223139,129.37351227053
15625,37.1381265363142,129.367607549176
15626,37.1372271806525,129.367821203562
15627,37.1370565838881,129.367788429034
15628,37.1397293472305,129.366641876971
15629,37.139586386955,129.366858081928
15630,37.1447082883679,129.362903803765
15631,37.1422392075091,129.363659332582
15632,37.1404485848856,129.36593839029
15633,37.1411283292449,129.365042476921
15634,37.1446100674731,129.362552909621
15635,37.1443774513308,129.362630519579
15636,37.1439679272007,129.362630378354
15637,37.143531002803,129.362761945589
15638,37.1451329344263,129.362827782415
15639,37.1315212091171,129.367937303702
15640,37.1283468784476,129.368094977489
15641,37.1275549033136,129.368529428232
15642,37.127953659972,129.368139872756
15643,37.1368189011849,129.367961613358
15644,37.1344019985944,129.367993593088
15645,37.1320179425339,129.367959653633
15646,37.1296997911763,129.367923049536
15647,37.136623948716,129.367826811073
15648,37.135993361387,129.367830890696
15649,37.107914722979,129.37469400983
15650,37.1044351106183,129.375236647754
15651,37.1077820805713,129.374853183298
15652,37.0016171540454,129.390089858433
15653,37.0016601377124,129.390031113439
15654,37.0016950038303,129.389986266486
15655,37.0001995826071,129.391867370465
15656,37.0003298411266,129.391796199893
15657,37.0003501942518,129.391961833095
15658,37.0005830733108,129.391416413144
15659,37.0007455427763,129.391253363244
15660,37.0008996953578,129.390962120794
15661,37.0006945336221,129.391468876832
15662,37.0002307042844,129.392222708967
15663,37.0001060143838,129.392250024725
15664,36.9952937360833,129.396385415828
15665,36.9958747638863,129.396547416326
15666,36.9953528374257,129.3963762649
15667,36.9953039117244,129.396644274237
15668,36.9952696894911,129.396505506999
15669,36.999756415409,129.39312861846
15670,36.9995463349394,129.393280397661
15671,36.9995805536521,129.393182856462
15672,36.9996240638812,129.393062356906
15673,36.995888365795,129.396739222082
15674,36.9955179551648,129.396688956069
15675,36.9954039115319,129.39638988564
15676,36.9959239478038,129.396436087571
15677,36.9960273595591,129.396699560446
15678,36.9962261755685,129.396646278057
15679,36.9964817894844,129.396483814282
15680,36.9963027239218,129.396460222063
15681,37.0057398952884,129.387668406751
15682,37.005644441795,129.387773926665
15683,37.0063517874717,129.387295645856
15684,37.0064555310811,129.387297431625
15685,37.0100774673944,129.385841594593
15686,37.0100615987661,129.385819867461
15687,37.0100424298242,129.385774110294
15688,37.0103057092827,129.385803125493
15689,37.0102262664612,129.385668088298
15690,36.997592296995,129.395800772258
15691,36.9978829592157,129.395553257937
15692,36.9978403071892,129.395604369993
15693,36.9980893161187,129.395474488136
15694,36.9982041687101,129.395430246853
15695,36.9982982975176,129.395346044759
15696,36.9984065613168,129.395226569853
15697,36.9992079207035,129.393921332629
15698,36.998126652495,129.395753526705
15699,36.9980528961306,129.395734476587
15700,36.9978573380197,129.395782585869
15701,36.9977618248502,129.395944240307
15702,36.9972508851785,129.396183601643
15703,37.006528689292,129.387417889024
15704,37.0078483758664,129.386638394116
15705,37.0017244343192,129.390314039946
15706,37.0017650378102,129.390082808876
15707,37.0213357780073,129.385248254025
15708,37.0225674798081,129.385425310446
15709,37.0221111212578,129.385522935419
15710,37.0229723977031,129.385426292946
15711,37.0230966949327,129.385292999807
15712,37.0259819385874,129.386633784274
15713,37.0261698191864,129.386944600488
15714,37.026462642706,129.387246794313
15715,37.0284604716092,129.388920589318
15716,37.0316322089721,129.391254573656
15717,37.03190611472,129.391493626006
15718,37.0323544866266,129.391796696628
15719,37.0327401304131,129.392181515009
15720,37.0333816548679,129.392747526439
15721,37.0310798941281,129.390932742973
15722,37.0302584400916,129.390246962801
15723,37.0295084813937,129.389660968357
15724,37.0281807967045,129.388600927637
15725,37.028815405112,129.389023734369
15726,37.0273713332743,129.387855801233
15727,37.0266509619473,129.387356733422
15728,37.025803837868,129.386741239218
15729,37.0241609628841,129.385736944315
15730,37.0233177479031,129.385419345065
15731,36.9765212037683,129.397591272331
15732,36.9765510662296,129.397624771755
15733,36.9772736048048,129.397448710173
15734,36.9785092181026,129.396508475682
15735,36.978276348325,129.396512734174
15736,36.9784940593188,129.396411546521
15737,36.9781529587501,129.396618340683
15738,36.9783577155043,129.396493953025
15739,36.9783156048551,129.39661637037
15740,36.9783736449796,129.396325238402
15741,36.9781660093143,129.396436061971
15742,36.9782675425365,129.396373336163
15743,36.9779519812149,129.396564537703
15744,36.9785419821428,129.396233280478
15745,36.9789731911161,129.396123518897
15746,36.9787792217393,129.396155386206
15747,36.9789139670314,129.396401927779
15748,36.9789209746282,129.396264596765
15749,36.9786957458358,129.396546217805
15750,36.9794226666573,129.396246763749
15751,36.9793971858057,129.39611672177
15752,36.9797173018324,129.39623972643
15753,36.979686685195,129.396123109612
15754,36.9798421459311,129.396013004369
15755,36.9801010297514,129.396058855185
15756,36.9800452783322,129.395812879423
15757,36.9802045285764,129.395956775882
15758,36.9801633213748,129.396141544783
15759,36.9802883821647,129.39597546384
15760,36.9803396140419,129.396137419166
15761,36.9804394306179,129.396199839351
15762,36.9803799519905,129.396071536194
15763,36.9803766465126,129.395949711652
15764,36.9818909577267,129.396023272894
15765,36.9821083769498,129.396012352538
15766,36.9813070327419,129.395741407748
15767,36.9811110832748,129.395719652381
15768,36.9811809536081,129.395717015791
15769,36.9814175237896,129.396042555103
15770,36.981359373992,129.396120568868
15771,36.981350955681,129.395993192425
15772,36.9812655185003,129.396017236891
15773,36.9815683770167,129.396098155679
15774,36.9815343025445,129.395969861654
15775,36.9815624684418,129.396051706673
15776,36.9815520746546,129.396017693467
15777,36.9817868904075,129.396068741903
15778,36.9816741066985,129.396059588703
15779,36.9820575397995,129.396236799416
15780,36.9817569470411,129.396048151546
15781,36.9816579712213,129.396042238871
15782,36.9823406816089,129.396317101384
15783,36.9824746137137,129.396064156208
15784,36.9823382163298,129.396046626145
15785,36.9823948413691,129.395959355614
15786,36.9824699477556,129.39588479229
15787,36.9823761323893,129.395833002093
15788,36.9824824654345,129.395974232338
15789,36.9824559516026,129.394940429404
15790,36.9827088843224,129.393942000412
15791,36.9827364011964,129.395992979763
15792,36.9826288723667,129.395955581505
15793,36.9825937452167,129.396035554102
15794,36.9828261224927,129.396060138289
15795,36.9828453865441,129.39596271162
15796,36.9833745235747,129.396272061729
15797,36.983973191651,129.396006744873
15798,36.9837523322043,129.396009584427
15799,36.9835548626955,129.396286142849
15800,36.9840421748485,129.396168479158
15801,36.9855725572109,129.394200898317
15802,36.985427954026,129.392348195065
15803,36.9852288086309,129.392359810663
15804,36.9853547803968,129.392550393477
15805,36.9854032272004,129.392940006722
15806,36.9855230911899,129.393768242093
15807,36.9854402730615,129.393287376631
15808,36.985338086995,129.392770644301
15809,36.9769922802902,129.397488049457
15810,36.9767248635594,129.397325041634
15811,36.9763769243482,129.397740907546
15812,36.9843212766754,129.396279312966
15813,36.984766636971,129.396227147409
15814,36.9852894872117,129.395955628856
15815,36.9852405630118,129.396147803876
15816,36.9849502738273,129.395783504296
15817,36.985518218509,129.39610721898
15818,36.9847121194303,129.396049470352
15819,36.9857839459096,129.39568478812
15820,36.9857536880817,129.395626230654
15821,36.9857503247234,129.395565260418
15822,36.9857491963633,129.395487291234
15823,36.9857562873638,129.395394869062
15824,36.9859980190874,129.39459009686
15825,36.985651124673,129.394785057191
15826,36.9856825767109,129.395079025028
15827,36.9856997194339,129.395224986656
15828,36.9858541980404,129.395252741076
15829,36.9857086952337,129.395123976808
15830,36.9857439236534,129.395074660715
15831,36.9863332879308,129.394645305769
15832,36.9869512615364,129.394615051335
15833,36.9876186589968,129.393939165904
15834,36.9870570269572,129.394838024223
15835,36.9878941547336,129.395326732003
15836,36.9879506865805,129.395560853793
15837,36.9876025872438,129.395619108178
15838,36.9878061824163,129.395770811943
15839,36.987592283035,129.395571731489
15840,36.9872405927273,129.395571365341
15841,36.9873910551525,129.395521396619
15842,36.9868154843799,129.395004173272
15843,36.9868294064986,129.395831685564
15844,36.9865122838017,129.395810280449
15845,36.9857852684089,129.395757597788
15846,36.9863621758339,129.395851612339
15847,36.9858196702961,129.396007975675
15848,36.9860962639224,129.395979821726
15849,36.9857045981049,129.396076459074
15850,36.9871472974284,129.395815045822
15851,36.9865339084879,129.396073286328
15852,36.9873095459263,129.395658763589
15853,36.9863820749325,129.3959636358
15854,36.9872179186293,129.395703840161
15855,36.9870712979292,129.395706314424
15856,36.9866159591725,129.396042957943
15857,36.9866350590261,129.396123176463
15858,36.9859462963303,129.39622385322
15859,36.9857513700812,129.396258499581
15860,36.9858780823339,129.396403183938
15861,36.9859568556943,129.396343331511
15862,36.9877096839275,129.396998136014
15863,36.9881808799458,129.397281326442
15864,36.9887143972033,129.397320201867
15865,36.9893798905727,129.39722980771
15866,36.9888507106113,129.395722956676
15867,36.9890035750342,129.395620954941
15868,36.9890939864289,129.395694092599
15869,36.9901546898587,129.394934293716
15870,36.989860880948,129.395061075273
15871,36.9899450545546,129.395211169417
15872,36.9900671129982,129.395457011594
15873,36.9897257187455,129.395482124117
15874,36.990333344089,129.395094315233
15875,36.9902829317419,129.395279943098
15876,36.9901799347503,129.395499970014
15877,36.9912531091088,129.394805124789
15878,36.9915499519113,129.394608357018
15879,36.9916950873038,129.394447371607
15880,36.9919614168065,129.395057122286
15881,36.9917262619711,129.394589966472
15882,36.99086484888,129.395897680168
15883,36.9908040209955,129.395876342566
15884,36.9908972672093,129.395987530123
15885,36.9913679421497,129.396617732701
15886,36.9913365483028,129.396544085966
15887,36.9922057094911,129.395673934749
15888,36.9923635294723,129.396370357156
15889,36.9921434720102,129.396494060956
15890,36.9904097419013,129.396847184736
15891,36.9935136207345,129.396434875633
15892,36.9931591504147,129.396393761391
15893,36.9929539784599,129.396369238993
15894,36.9933201062647,129.396435314302
15895,36.9933453273602,129.393624145376
15896,36.9933989596431,129.394136041579
15897,36.9881870058883,129.393055440795
15898,36.9881275461193,129.392814377941
15899,36.9892495374192,129.39538318139
15900,36.989326206743,129.395614907175
15901,36.9906186746488,129.394829695101
15902,36.9906066542128,129.395179705523
15903,36.9895430097579,129.395317708361
15904,36.9895892848707,129.395551176535
15905,36.9912019489807,129.394585985941
15906,36.9908714759505,129.395136691205
15907,37.0149487011721,129.385407429815
15908,37.015235833309,129.385410567909
15909,37.0154034827223,129.385441986359
15910,37.0155208803127,129.385463632458
15911,37.0156107304997,129.385632145179
15912,37.01683556706,129.385590692981
15913,37.0175097295235,129.385368893248
15914,37.0117181745109,129.385462664986
15915,37.0118308680201,129.38541361615
15916,37.015042182717,129.385493934255
15917,37.0154743548267,129.385573169844
15918,37.0154634388693,129.385605294848
15919,37.014888552033,129.385621016272
15920,37.0139796584681,129.385464861128
15921,37.0142194231471,129.385476066626
15922,37.0147184649854,129.38537933435
15923,37.0166488023668,129.385416787231
15924,37.016205332338,129.385500654696
15925,37.0157128371859,129.385468961934
15926,37.0538054283227,129.41107079209
15927,37.0508926663425,129.405799105093
15928,37.050950396891,129.405755409429
15929,37.0519381209806,129.406934821247
15930,37.0482612987385,129.403527687234
15931,37.0481981475696,129.40345219276
15932,37.0465506939203,129.402841660934
15933,37.0462503899612,129.40271957935
15934,37.0463236091477,129.403134006896
15935,37.0435511529737,129.401238679198
15936,37.0423392152676,129.400896836392
15937,37.0427154585403,129.401139296027
15938,37.0425536926867,129.401213538867
15939,37.0417446934233,129.400756734823
15940,37.0416035694218,129.400785889841
15941,37.0413996792741,129.400640341483
15942,37.0407201604165,129.400266630759
15943,37.0399789627645,129.399953690629
15944,37.0403009786767,129.399848870546
15945,37.0394042963903,129.399517892668
15946,37.0398054807267,129.399774493563
15947,37.0395065044114,129.399804747227
15948,37.0392540569854,129.399939626528
15949,37.0346435452508,129.394980576423
15950,37.0345342372198,129.394647677348
15951,37.0344088371468,129.394272922176
15952,37.0341842832954,129.393999219197
15953,37.0363178565981,129.397843814415
15954,37.0380791555977,129.399294236346
15955,37.037993802305,129.399336386232
15956,37.0391247620194,129.399219500212
15957,37.0419779385496,129.400764982528
15958,37.0422137041304,129.401058079875
15959,37.0504909789434,129.405195013059
